Rank,Club,Country,Level,Elo,From,To
None,Guimaraes,POR,1,1386.74865723,1981-05-04,1981-05-17
None,Guimaraes,POR,1,1388.75866699,1981-05-18,1981-05-24
None,Guimaraes,POR,1,1395.1496582,1981-05-25,1981-05-31
None,Guimaraes,POR,1,1397.70922852,1981-06-01,1981-08-23
None,Guimaraes,POR,1,1400.21557617,1981-08-24,1981-08-30
None,Guimaraes,POR,1,1402.25,1981-08-31,1981-09-06
None,Guimaraes,POR,1,1407.62768555,1981-09-07,1981-09-13
None,Guimaraes,POR,1,1406.49511719,1981-09-14,1981-09-16
None,Guimaraes,POR,1,1417.47045898,1981-09-17,1981-09-20
None,Guimaraes,POR,1,1421.6418457,1981-09-21,1981-09-27
None,Guimaraes,POR,1,1412.91345215,1981-09-28,1981-09-30
None,Guimaraes,POR,1,1412.9855957,1981-10-01,1981-10-01
None,Guimaraes,POR,1,1417.21936035,1981-10-02,1981-10-18
None,Guimaraes,POR,1,1425.48095703,1981-10-19,1981-10-21
None,Guimaraes,POR,1,1444.95336914,1981-10-22,1981-11-01
None,Guimaraes,POR,1,1449.37329102,1981-11-02,1981-11-04
None,Guimaraes,POR,1,1449.38220215,1981-11-05,1981-11-08
None,Guimaraes,POR,1,1449.25073242,1981-11-09,1981-11-25
None,Guimaraes,POR,1,1445.66638184,1981-11-26,1981-11-29
None,Guimaraes,POR,1,1448.89074707,1981-11-30,1981-12-06
None,Guimaraes,POR,1,1456.08068848,1981-12-07,1981-12-09
None,Guimaraes,POR,1,1451.78088379,1981-12-10,1981-12-27
None,Guimaraes,POR,1,1440.5802002,1981-12-28,1982-01-04
None,Guimaraes,POR,1,1435.42333984,1982-01-05,1982-01-11
None,Guimaraes,POR,1,1438.50805664,1982-01-12,1982-01-18
None,Guimaraes,POR,1,1439.84399414,1982-01-19,1982-01-25
None,Guimaraes,POR,1,1443.32519531,1982-01-26,1982-02-01
None,Guimaraes,POR,1,1447.14379883,1982-02-02,1982-02-08
None,Guimaraes,POR,1,1456.84362793,1982-02-09,1982-02-12
None,Guimaraes,POR,1,1459.16589355,1982-02-13,1982-02-15
None,Guimaraes,POR,1,1460.99328613,1982-02-16,1982-02-22
None,Guimaraes,POR,1,1463.13720703,1982-02-23,1982-03-01
None,Guimaraes,POR,1,1471.79125977,1982-03-02,1982-03-03
None,Guimaraes,POR,1,1467.42724609,1982-03-04,1982-03-08
None,Guimaraes,POR,1,1466.64904785,1982-03-09,1982-03-15
None,Guimaraes,POR,1,1468.27563477,1982-03-16,1982-03-17
None,Guimaraes,POR,1,1465.84143066,1982-03-18,1982-03-22
None,Guimaraes,POR,1,1458.78381348,1982-03-23,1982-03-29
None,Guimaraes,POR,1,1457.56665039,1982-03-30,1982-04-05
None,Guimaraes,POR,1,1457.99267578,1982-04-06,1982-04-12
None,Guimaraes,POR,1,1460.92736816,1982-04-13,1982-04-19
None,Guimaraes,POR,1,1452.05639648,1982-04-20,1982-04-26
None,Guimaraes,POR,1,1458.1114502,1982-04-27,1982-08-17
None,Guimaraes,POR,1,1456.76794434,1982-08-18,1982-08-22
None,Guimaraes,POR,1,1466.83569336,1982-08-23,1982-08-25
None,Guimaraes,POR,1,1466.89123535,1982-08-26,1982-08-29
None,Guimaraes,POR,1,1451.9107666,1982-08-30,1982-09-05
None,Guimaraes,POR,1,1446.33117676,1982-09-06,1982-09-12
None,Guimaraes,POR,1,1450.67358398,1982-09-13,1982-09-15
None,Guimaraes,POR,1,1456.76306152,1982-09-16,1982-09-26
None,Guimaraes,POR,1,1464.12145996,1982-09-27,1982-09-29
None,Guimaraes,POR,1,1489.17419434,1982-09-30,1982-09-30
None,Guimaraes,POR,1,1491.39489746,1982-10-01,1982-10-17
None,Guimaraes,POR,1,1484.04956055,1982-10-18,1982-10-20
None,Guimaraes,POR,1,1484.87658691,1982-10-21,1982-10-24
None,Guimaraes,POR,1,1483.73242188,1982-10-25,1982-10-31
None,Guimaraes,POR,1,1476.29101562,1982-11-01,1982-11-03
None,Guimaraes,POR,1,1481.23620605,1982-11-04,1982-11-14
None,Guimaraes,POR,1,1483.51367188,1982-11-15,1982-11-21
None,Guimaraes,POR,1,1481.40209961,1982-11-22,1982-11-24
None,Guimaraes,POR,1,1483.70532227,1982-11-25,1982-11-28
None,Guimaraes,POR,1,1487.83056641,1982-11-29,1982-12-05
None,Guimaraes,POR,1,1488.04296875,1982-12-06,1982-12-08
None,Guimaraes,POR,1,1491.8951416,1982-12-09,1982-12-19
None,Guimaraes,POR,1,1493.29943848,1982-12-20,1982-12-26
None,Guimaraes,POR,1,1487.82226562,1982-12-27,1983-01-02
None,Guimaraes,POR,1,1502.25439453,1983-01-03,1983-01-09
None,Guimaraes,POR,1,1505.21252441,1983-01-10,1983-01-16
None,Guimaraes,POR,1,1506.7076416,1983-01-17,1983-01-30
None,Guimaraes,POR,1,1500.14465332,1983-01-31,1983-02-06
None,Guimaraes,POR,1,1502.05761719,1983-02-07,1983-02-13
None,Guimaraes,POR,1,1486.44042969,1983-02-14,1983-02-27
None,Guimaraes,POR,1,1495.80053711,1983-02-28,1983-03-02
None,Guimaraes,POR,1,1504.63659668,1983-03-03,1983-03-06
None,Guimaraes,POR,1,1507.0378418,1983-03-07,1983-03-13
None,Guimaraes,POR,1,1508.2689209,1983-03-14,1983-03-16
None,Guimaraes,POR,1,1500.02502441,1983-03-17,1983-03-20
None,Guimaraes,POR,1,1500.13464355,1983-03-21,1983-04-06
None,Guimaraes,POR,1,1496.42321777,1983-04-07,1983-04-10
None,Guimaraes,POR,1,1496.1751709,1983-04-11,1983-04-17
None,Guimaraes,POR,1,1490.14379883,1983-04-18,1983-04-20
None,Guimaraes,POR,1,1497.3470459,1983-04-21,1983-05-04
None,Guimaraes,POR,1,1496.8861084,1983-05-05,1983-05-15
None,Guimaraes,POR,1,1500.58032227,1983-05-16,1983-05-18
None,Guimaraes,POR,1,1495.81799316,1983-05-19,1983-05-22
None,Guimaraes,POR,1,1502.83764648,1983-05-23,1983-05-29
None,Guimaraes,POR,1,1482.68591309,1983-05-30,1983-06-05
None,Guimaraes,POR,1,1480.71484375,1983-06-06,1983-08-28
None,Guimaraes,POR,1,1483.42993164,1983-08-29,1983-09-03
None,Guimaraes,POR,1,1487.4864502,1983-09-04,1983-09-11
None,Guimaraes,POR,1,1491.68981934,1983-09-12,1983-09-14
None,Guimaraes,POR,1,1501.97607422,1983-09-15,1983-09-25
None,Guimaraes,POR,1,1511.01245117,1983-09-26,1983-09-28
None,Guimaraes,POR,1,1499.04370117,1983-09-29,1983-10-01
None,Guimaraes,POR,1,1497.17871094,1983-10-02,1983-10-09
None,Guimaraes,POR,1,1504.96472168,1983-10-10,1983-10-16
None,Guimaraes,POR,1,1521.85119629,1983-10-17,1983-10-19
None,Guimaraes,POR,1,1524.49365234,1983-10-20,1983-11-02
None,Guimaraes,POR,1,1522.51953125,1983-11-03,1983-11-20
None,Guimaraes,POR,1,1507.91345215,1983-11-21,1983-11-27
None,Guimaraes,POR,1,1499.14172363,1983-11-28,1983-12-04
None,Guimaraes,POR,1,1501.37658691,1983-12-05,1983-12-11
None,Guimaraes,POR,1,1486.84521484,1983-12-12,1983-12-18
None,Guimaraes,POR,1,1491.41943359,1983-12-19,1984-01-07
None,Guimaraes,POR,1,1489.28930664,1984-01-08,1984-01-15
None,Guimaraes,POR,1,1491.15368652,1984-01-16,1984-01-22
None,Guimaraes,POR,1,1483.11975098,1984-01-23,1984-02-05
None,Guimaraes,POR,1,1484.56713867,1984-02-06,1984-02-12
None,Guimaraes,POR,1,1490.96008301,1984-02-13,1984-02-19
None,Guimaraes,POR,1,1483.44396973,1984-02-20,1984-02-26
None,Guimaraes,POR,1,1485.22851562,1984-02-27,1984-03-04
None,Guimaraes,POR,1,1478.70483398,1984-03-05,1984-03-07
None,Guimaraes,POR,1,1476.00830078,1984-03-08,1984-03-11
None,Guimaraes,POR,1,1473.53100586,1984-03-12,1984-03-18
None,Guimaraes,POR,1,1454.0925293,1984-03-19,1984-03-21
None,Guimaraes,POR,1,1447.58825684,1984-03-22,1984-03-25
None,Guimaraes,POR,1,1441.8704834,1984-03-26,1984-04-01
None,Guimaraes,POR,1,1444.90612793,1984-04-02,1984-04-08
None,Guimaraes,POR,1,1446.01513672,1984-04-09,1984-04-11
None,Guimaraes,POR,1,1448.28381348,1984-04-12,1984-04-15
None,Guimaraes,POR,1,1452.83618164,1984-04-16,1984-04-25
None,Guimaraes,POR,1,1465.40283203,1984-04-26,1984-04-29
None,Guimaraes,POR,1,1458.62084961,1984-04-30,1984-05-06
None,Guimaraes,POR,1,1479.30749512,1984-05-07,1984-05-13
None,Guimaraes,POR,1,1471.55053711,1984-05-14,1984-05-16
None,Guimaraes,POR,1,1467.58032227,1984-05-17,1984-05-20
None,Guimaraes,POR,1,1469.44592285,1984-05-21,1984-08-26
None,Guimaraes,POR,1,1466.67163086,1984-08-27,1984-09-02
None,Guimaraes,POR,1,1459.29431152,1984-09-03,1984-09-16
None,Guimaraes,POR,1,1467.92993164,1984-09-17,1984-09-19
None,Guimaraes,POR,1,1467.78295898,1984-09-20,1984-09-23
None,Guimaraes,POR,1,1455.55419922,1984-09-24,1984-09-30
None,Guimaraes,POR,1,1454.73535156,1984-10-01,1984-10-03
None,Guimaraes,POR,1,1451.7401123,1984-10-04,1984-10-07
None,Guimaraes,POR,1,1454.50866699,1984-10-08,1984-10-21
None,Guimaraes,POR,1,1460.00354004,1984-10-22,1984-10-24
None,Guimaraes,POR,1,1461.85949707,1984-10-25,1984-10-28
None,Guimaraes,POR,1,1453.28259277,1984-10-29,1984-11-04
None,Guimaraes,POR,1,1449.4498291,1984-11-05,1984-11-07
None,Guimaraes,POR,1,1443.54418945,1984-11-08,1984-11-18
None,Guimaraes,POR,1,1430.77526855,1984-11-19,1984-11-25
None,Guimaraes,POR,1,1432.72509766,1984-11-26,1984-12-02
None,Guimaraes,POR,1,1424.03039551,1984-12-03,1984-12-16
None,Guimaraes,POR,1,1426.26416016,1984-12-17,1984-12-23
None,Guimaraes,POR,1,1429.53686523,1984-12-24,1984-12-30
None,Guimaraes,POR,1,1431.65734863,1984-12-31,1985-01-13
None,Guimaraes,POR,1,1425.79785156,1985-01-14,1985-01-20
None,Guimaraes,POR,1,1419.84375,1985-01-21,1985-01-27
None,Guimaraes,POR,1,1423.93066406,1985-01-28,1985-02-16
None,Guimaraes,POR,1,1429.50061035,1985-02-17,1985-03-03
None,Guimaraes,POR,1,1423.66455078,1985-03-04,1985-03-10
None,Guimaraes,POR,1,1426.86352539,1985-03-11,1985-03-24
None,Guimaraes,POR,1,1415.34729004,1985-03-25,1985-03-31
None,Guimaraes,POR,1,1424.01342773,1985-04-01,1985-04-14
None,Guimaraes,POR,1,1430.23400879,1985-04-15,1985-04-21
None,Guimaraes,POR,1,1435.2434082,1985-04-22,1985-04-28
None,Guimaraes,POR,1,1426.24023438,1985-04-29,1985-05-12
None,Guimaraes,POR,1,1431.36755371,1985-05-13,1985-05-19
None,Guimaraes,POR,1,1425.07165527,1985-05-20,1985-05-26
None,Guimaraes,POR,1,1427.65625,1985-05-27,1985-06-02
None,Guimaraes,POR,1,1421.43591309,1985-06-03,1985-08-25
None,Guimaraes,POR,1,1425.39440918,1985-08-26,1985-08-31
None,Guimaraes,POR,1,1426.62304688,1985-09-01,1985-09-07
None,Guimaraes,POR,1,1437.48754883,1985-09-08,1985-09-14
None,Guimaraes,POR,1,1455.12145996,1985-09-15,1985-09-18
None,Guimaraes,POR,1,1464.01159668,1985-09-19,1985-09-19
None,Guimaraes,POR,1,1464.48498535,1985-09-20,1985-09-29
None,Guimaraes,POR,1,1466.8001709,1985-09-30,1985-10-02
None,Guimaraes,POR,1,1463.5657959,1985-10-03,1985-10-05
None,Guimaraes,POR,1,1471.79541016,1985-10-06,1985-10-20
None,Guimaraes,POR,1,1464.79418945,1985-10-21,1985-10-23
None,Guimaraes,POR,1,1464.63037109,1985-10-24,1985-10-27
None,Guimaraes,POR,1,1459.76574707,1985-10-28,1985-11-03
None,Guimaraes,POR,1,1453.63024902,1985-11-04,1985-11-06
None,Guimaraes,POR,1,1455.32556152,1985-11-07,1985-11-07
None,Guimaraes,POR,1,1455.84692383,1985-11-08,1985-11-10
None,Guimaraes,POR,1,1458.15612793,1985-11-11,1985-11-24
None,Guimaraes,POR,1,1468.60192871,1985-11-25,1985-11-27
None,Guimaraes,POR,1,1468.96728516,1985-11-28,1985-11-30
None,Guimaraes,POR,1,1465.28430176,1985-12-01,1985-12-08
None,Guimaraes,POR,1,1477.40991211,1985-12-09,1985-12-11
None,Guimaraes,POR,1,1488.11669922,1985-12-12,1985-12-22
None,Guimaraes,POR,1,1501.77648926,1985-12-23,1985-12-29
None,Guimaraes,POR,1,1508.40576172,1985-12-30,1986-01-05
None,Guimaraes,POR,1,1510.31665039,1986-01-06,1986-01-12
None,Guimaraes,POR,1,1513.66601562,1986-01-13,1986-01-19
None,Guimaraes,POR,1,1511.88061523,1986-01-20,1986-02-02
None,Guimaraes,POR,1,1504.7677002,1986-02-03,1986-02-09
None,Guimaraes,POR,1,1504.78625488,1986-02-10,1986-02-16
None,Guimaraes,POR,1,1507.02722168,1986-02-17,1986-02-23
None,Guimaraes,POR,1,1515.74194336,1986-02-24,1986-03-02
None,Guimaraes,POR,1,1519.57617188,1986-03-03,1986-03-05
None,Guimaraes,POR,1,1513.02172852,1986-03-06,1986-03-09
None,Guimaraes,POR,1,1502.84802246,1986-03-10,1986-03-16
None,Guimaraes,POR,1,1507.37561035,1986-03-17,1986-03-18
None,Guimaraes,POR,1,1502.15454102,1986-03-19,1986-03-19
None,Guimaraes,POR,1,1495.68444824,1986-03-20,1986-03-23
None,Guimaraes,POR,1,1492.68518066,1986-03-24,1986-03-30
None,Guimaraes,POR,1,1497.25671387,1986-03-31,1986-04-06
None,Guimaraes,POR,1,1496.22314453,1986-04-07,1986-04-13
None,Guimaraes,POR,1,1499.05419922,1986-04-14,1986-04-20
None,Guimaraes,POR,1,1501.86291504,1986-04-21,1986-08-23
None,Guimaraes,POR,1,1511.91113281,1986-08-24,1986-08-31
None,Guimaraes,POR,1,1514.27832031,1986-09-01,1986-09-07
None,Guimaraes,POR,1,1513.16467285,1986-09-08,1986-09-13
None,Guimaraes,POR,1,1514.73608398,1986-09-14,1986-09-17
None,Guimaraes,POR,1,1529.61584473,1986-09-18,1986-09-21
None,Guimaraes,POR,1,1540.62194824,1986-09-22,1986-09-27
None,Guimaraes,POR,1,1542.01953125,1986-09-28,1986-10-01
None,Guimaraes,POR,1,1556.63842773,1986-10-02,1986-10-02
None,Guimaraes,POR,1,1561.52893066,1986-10-03,1986-10-05
None,Guimaraes,POR,1,1559.63500977,1986-10-06,1986-10-19
None,Guimaraes,POR,1,1564.5625,1986-10-20,1986-10-22
None,Guimaraes,POR,1,1573.96435547,1986-10-23,1986-11-01
None,Guimaraes,POR,1,1576.21264648,1986-11-02,1986-11-05
None,Guimaraes,POR,1,1581.36865234,1986-11-06,1986-11-09
None,Guimaraes,POR,1,1586.72302246,1986-11-10,1986-11-16
None,Guimaraes,POR,1,1588.61877441,1986-11-17,1986-11-26
None,Guimaraes,POR,1,1585.72924805,1986-11-27,1986-11-30
None,Guimaraes,POR,1,1584.27685547,1986-12-01,1986-12-06
None,Guimaraes,POR,1,1586.87719727,1986-12-07,1986-12-10
98,Guimaraes,POR,1,1609.45214844,1986-12-11,1986-12-13
100,Guimaraes,POR,1,1609.45214844,1986-12-14,1986-12-14
100,Guimaraes,POR,1,1609.33935547,1986-12-15,1986-12-20
99,Guimaraes,POR,1,1609.33935547,1986-12-21,1986-12-26
98,Guimaraes,POR,1,1609.33935547,1986-12-27,1986-12-27
100,Guimaraes,POR,1,1609.33935547,1986-12-28,1986-12-28
94,Guimaraes,POR,1,1618.17651367,1986-12-29,1987-01-01
95,Guimaraes,POR,1,1618.17651367,1987-01-02,1987-01-03
94,Guimaraes,POR,1,1618.17651367,1987-01-04,1987-01-04
91,Guimaraes,POR,1,1621.13342285,1987-01-05,1987-01-11
86,Guimaraes,POR,1,1628.45739746,1987-01-12,1987-01-18
85,Guimaraes,POR,1,1628.45739746,1987-01-19,1987-01-25
94,Guimaraes,POR,1,1620.23596191,1987-01-26,1987-02-01
89,Guimaraes,POR,1,1627.77941895,1987-02-02,1987-02-07
88,Guimaraes,POR,1,1627.77941895,1987-02-08,1987-02-08
87,Guimaraes,POR,1,1627.77941895,1987-02-09,1987-02-22
93,Guimaraes,POR,1,1618.95092773,1987-02-23,1987-02-27
92,Guimaraes,POR,1,1618.95092773,1987-02-28,1987-02-28
94,Guimaraes,POR,1,1614.46325684,1987-03-01,1987-03-01
93,Guimaraes,POR,1,1614.46325684,1987-03-02,1987-03-04
None,Guimaraes,POR,1,1601.89501953,1987-03-05,1987-03-14
None,Guimaraes,POR,1,1592.83361816,1987-03-15,1987-03-18
None,Guimaraes,POR,1,1592.5447998,1987-03-19,1987-03-22
None,Guimaraes,POR,1,1593.95031738,1987-03-23,1987-04-05
None,Guimaraes,POR,1,1593.31359863,1987-04-06,1987-04-08
None,Guimaraes,POR,1,1593.55651855,1987-04-09,1987-04-12
None,Guimaraes,POR,1,1594.58618164,1987-04-13,1987-04-22
95,Guimaraes,POR,1,1604.05810547,1987-04-23,1987-04-23
96,Guimaraes,POR,1,1604.05810547,1987-04-24,1987-04-24
95,Guimaraes,POR,1,1604.05810547,1987-04-25,1987-04-25
97,Guimaraes,POR,1,1604.05810547,1987-04-26,1987-04-26
98,Guimaraes,POR,1,1601.66430664,1987-04-27,1987-05-02
96,Guimaraes,POR,1,1601.66430664,1987-05-03,1987-05-03
95,Guimaraes,POR,1,1603.86999512,1987-05-04,1987-05-04
94,Guimaraes,POR,1,1603.86999512,1987-05-05,1987-05-06
95,Guimaraes,POR,1,1603.86999512,1987-05-07,1987-05-08
94,Guimaraes,POR,1,1603.86999512,1987-05-09,1987-05-09
95,Guimaraes,POR,1,1603.86999512,1987-05-10,1987-05-10
93,Guimaraes,POR,1,1603.86999512,1987-05-11,1987-05-16
92,Guimaraes,POR,1,1603.86999512,1987-05-17,1987-05-17
94,Guimaraes,POR,1,1603.54711914,1987-05-18,1987-05-20
93,Guimaraes,POR,1,1603.54711914,1987-05-21,1987-05-23
94,Guimaraes,POR,1,1603.54711914,1987-05-24,1987-05-24
None,Guimaraes,POR,1,1588.59289551,1987-05-25,1987-05-27
100,Guimaraes,POR,1,1595.61901855,1987-05-28,1987-05-30
99,Guimaraes,POR,1,1595.61901855,1987-05-31,1987-05-31
95,Guimaraes,POR,1,1601.61853027,1987-06-01,1987-06-03
94,Guimaraes,POR,1,1601.61853027,1987-06-04,1987-06-05
95,Guimaraes,POR,1,1601.61853027,1987-06-06,1987-06-07
94,Guimaraes,POR,1,1601.61853027,1987-06-08,1987-06-13
93,Guimaraes,POR,1,1601.61853027,1987-06-14,1987-06-22
92,Guimaraes,POR,1,1601.61853027,1987-06-23,1987-08-12
91,Guimaraes,POR,1,1601.61853027,1987-08-13,1987-08-15
92,Guimaraes,POR,1,1601.61853027,1987-08-16,1987-08-16
93,Guimaraes,POR,1,1601.61853027,1987-08-17,1987-08-19
92,Guimaraes,POR,1,1601.61853027,1987-08-20,1987-08-23
93,Guimaraes,POR,1,1600.28796387,1987-08-24,1987-08-26
95,Guimaraes,POR,1,1600.28796387,1987-08-27,1987-08-30
93,Guimaraes,POR,1,1601.30529785,1987-08-31,1987-08-31
92,Guimaraes,POR,1,1601.30529785,1987-09-01,1987-09-06
90,Guimaraes,POR,1,1606.69970703,1987-09-07,1987-09-12
None,Guimaraes,POR,1,1583.87329102,1987-09-13,1987-09-15
None,Guimaraes,POR,1,1591.54174805,1987-09-16,1987-09-16
99,Guimaraes,POR,1,1600.8515625,1987-09-17,1987-09-23
98,Guimaraes,POR,1,1600.8515625,1987-09-24,1987-09-26
87,Guimaraes,POR,1,1616.17565918,1987-09-27,1987-09-27
88,Guimaraes,POR,1,1616.17565918,1987-09-28,1987-09-30
82,Guimaraes,POR,1,1622.66040039,1987-10-01,1987-10-03
81,Guimaraes,POR,1,1622.66040039,1987-10-04,1987-10-04
87,Guimaraes,POR,1,1614.86975098,1987-10-05,1987-10-10
88,Guimaraes,POR,1,1614.86975098,1987-10-11,1987-10-11
82,Guimaraes,POR,1,1620.74609375,1987-10-12,1987-10-16
83,Guimaraes,POR,1,1620.74609375,1987-10-17,1987-10-17
88,Guimaraes,POR,1,1611.984375,1987-10-18,1987-10-18
89,Guimaraes,POR,1,1611.984375,1987-10-19,1987-10-20
87,Guimaraes,POR,1,1611.984375,1987-10-21,1987-10-21
91,Guimaraes,POR,1,1609.57836914,1987-10-22,1987-10-22
90,Guimaraes,POR,1,1609.57836914,1987-10-23,1987-10-24
91,Guimaraes,POR,1,1609.57836914,1987-10-25,1987-10-25
None,Guimaraes,POR,1,1598.59716797,1987-10-26,1987-10-31
None,Guimaraes,POR,1,1601.11987305,1987-11-01,1987-11-01
99,Guimaraes,POR,1,1601.11987305,1987-11-02,1987-11-03
96,Guimaraes,POR,1,1605.61206055,1987-11-04,1987-11-04
None,Guimaraes,POR,1,1595.67358398,1987-11-05,1987-11-15
None,Guimaraes,POR,1,1594.10131836,1987-11-16,1987-11-25
95,Guimaraes,POR,1,1605.83642578,1987-11-26,1987-11-28
96,Guimaraes,POR,1,1605.83642578,1987-11-29,1987-11-29
97,Guimaraes,POR,1,1608.3972168,1987-11-30,1987-12-05
96,Guimaraes,POR,1,1608.3972168,1987-12-06,1987-12-06
97,Guimaraes,POR,1,1608.3972168,1987-12-07,1987-12-09
None,Guimaraes,POR,1,1594.64001465,1987-12-10,1987-12-13
None,Guimaraes,POR,1,1603.27441406,1987-12-14,1987-12-19
100,Guimaraes,POR,1,1603.27441406,1987-12-20,1987-12-27
99,Guimaraes,POR,1,1605.34155273,1987-12-28,1987-12-28
98,Guimaraes,POR,1,1605.34155273,1987-12-29,1988-01-02
97,Guimaraes,POR,1,1605.34155273,1988-01-03,1988-01-03
None,Guimaraes,POR,1,1595.35559082,1988-01-04,1988-01-10
None,Guimaraes,POR,1,1582.50878906,1988-01-11,1988-01-17
None,Guimaraes,POR,1,1572.43701172,1988-01-18,1988-01-24
None,Guimaraes,POR,1,1572.51989746,1988-01-25,1988-01-31
None,Guimaraes,POR,1,1549.4107666,1988-02-01,1988-02-07
None,Guimaraes,POR,1,1553.63830566,1988-02-08,1988-02-13
None,Guimaraes,POR,1,1552.00427246,1988-02-14,1988-02-20
None,Guimaraes,POR,1,1553.8795166,1988-02-21,1988-02-27
None,Guimaraes,POR,1,1543.11816406,1988-02-28,1988-03-01
None,Guimaraes,POR,1,1538.36743164,1988-03-02,1988-03-02
None,Guimaraes,POR,1,1543.55444336,1988-03-03,1988-03-06
None,Guimaraes,POR,1,1529.03125,1988-03-07,1988-03-13
None,Guimaraes,POR,1,1521.09228516,1988-03-14,1988-03-15
None,Guimaraes,POR,1,1517.32385254,1988-03-16,1988-03-16
None,Guimaraes,POR,1,1518.91662598,1988-03-17,1988-03-20
None,Guimaraes,POR,1,1525.20068359,1988-03-21,1988-03-26
None,Guimaraes,POR,1,1523.74560547,1988-03-27,1988-04-02
None,Guimaraes,POR,1,1518.66174316,1988-04-03,1988-04-06
None,Guimaraes,POR,1,1521.69470215,1988-04-07,1988-04-09
None,Guimaraes,POR,1,1521.0456543,1988-04-10,1988-04-17
None,Guimaraes,POR,1,1523.78283691,1988-04-18,1988-04-20
None,Guimaraes,POR,1,1532.20349121,1988-04-21,1988-04-24
None,Guimaraes,POR,1,1524.10400391,1988-04-25,1988-04-30
None,Guimaraes,POR,1,1509.78112793,1988-05-01,1988-05-08
None,Guimaraes,POR,1,1502.20031738,1988-05-09,1988-05-15
None,Guimaraes,POR,1,1507.42236328,1988-05-16,1988-05-21
None,Guimaraes,POR,1,1504.71313477,1988-05-22,1988-05-25
None,Guimaraes,POR,1,1506.53942871,1988-05-26,1988-05-29
None,Guimaraes,POR,1,1495.0357666,1988-05-30,1988-06-02
None,Guimaraes,POR,1,1489.7611084,1988-06-03,1988-06-05
None,Guimaraes,POR,1,1482.82641602,1988-06-06,1988-08-21
None,Guimaraes,POR,1,1476.55761719,1988-08-22,1988-08-28
None,Guimaraes,POR,1,1466.64428711,1988-08-29,1988-09-03
None,Guimaraes,POR,1,1474.69848633,1988-09-04,1988-09-07
None,Guimaraes,POR,1,1482.0144043,1988-09-08,1988-09-11
None,Guimaraes,POR,1,1487.44689941,1988-09-12,1988-09-18
None,Guimaraes,POR,1,1478.95922852,1988-09-19,1988-09-25
None,Guimaraes,POR,1,1481.31481934,1988-09-26,1988-10-01
None,Guimaraes,POR,1,1473.73205566,1988-10-02,1988-10-05
None,Guimaraes,POR,1,1480.14318848,1988-10-06,1988-10-09
None,Guimaraes,POR,1,1485.50769043,1988-10-10,1988-10-11
None,Guimaraes,POR,1,1490.37841797,1988-10-12,1988-10-16
None,Guimaraes,POR,1,1490.5324707,1988-10-17,1988-10-23
None,Guimaraes,POR,1,1494.81591797,1988-10-24,1988-10-26
None,Guimaraes,POR,1,1481.45910645,1988-10-27,1988-10-29
None,Guimaraes,POR,1,1473.2857666,1988-10-30,1988-11-06
None,Guimaraes,POR,1,1482.02832031,1988-11-07,1988-11-09
None,Guimaraes,POR,1,1476.45544434,1988-11-10,1988-11-20
None,Guimaraes,POR,1,1490.13378906,1988-11-21,1988-11-27
None,Guimaraes,POR,1,1485.35778809,1988-11-28,1988-12-01
None,Guimaraes,POR,1,1496.07287598,1988-12-02,1988-12-04
None,Guimaraes,POR,1,1498.86779785,1988-12-05,1988-12-11
None,Guimaraes,POR,1,1492.48608398,1988-12-12,1988-12-18
None,Guimaraes,POR,1,1483.55322266,1988-12-19,1988-12-31
None,Guimaraes,POR,1,1478.68029785,1989-01-01,1989-01-08
None,Guimaraes,POR,1,1484.29150391,1989-01-09,1989-01-15
None,Guimaraes,POR,1,1489.37438965,1989-01-16,1989-01-22
None,Guimaraes,POR,1,1483.03234863,1989-01-23,1989-01-29
None,Guimaraes,POR,1,1491.44824219,1989-01-30,1989-02-04
None,Guimaraes,POR,1,1495.44384766,1989-02-05,1989-02-07
None,Guimaraes,POR,1,1504.57727051,1989-02-08,1989-02-18
None,Guimaraes,POR,1,1510.3527832,1989-02-19,1989-02-26
None,Guimaraes,POR,1,1505.0189209,1989-02-27,1989-03-05
None,Guimaraes,POR,1,1498.85839844,1989-03-06,1989-03-11
None,Guimaraes,POR,1,1502.30249023,1989-03-12,1989-03-19
None,Guimaraes,POR,1,1481.76953125,1989-03-20,1989-03-25
None,Guimaraes,POR,1,1478.92285156,1989-03-26,1989-04-02
None,Guimaraes,POR,1,1469.6940918,1989-04-03,1989-04-09
None,Guimaraes,POR,1,1480.67236328,1989-04-10,1989-04-16
None,Guimaraes,POR,1,1483.64196777,1989-04-17,1989-04-30
None,Guimaraes,POR,1,1475.63952637,1989-05-01,1989-05-07
None,Guimaraes,POR,1,1469.83972168,1989-05-08,1989-05-14
None,Guimaraes,POR,1,1473.70849609,1989-05-15,1989-05-21
None,Guimaraes,POR,1,1465.45898438,1989-05-22,1989-08-20
None,Guimaraes,POR,1,1462.72216797,1989-08-21,1989-08-26
None,Guimaraes,POR,1,1466.78100586,1989-08-27,1989-09-10
None,Guimaraes,POR,1,1477.78527832,1989-09-11,1989-09-12
None,Guimaraes,POR,1,1475.16345215,1989-09-13,1989-09-13
None,Guimaraes,POR,1,1474.30712891,1989-09-14,1989-09-14
